created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-01-14T05:17:43+01:00,575,30.84,23.71,1022.45,114.50,120.30,4,0,"$GNGGA,041739.000,4900.4782,N,00825.9070,E,0,2,,135.3,M,47.9,M,,*5C",,,,
2022-01-14T05:18:03+01:00,576,30.84,23.69,1022.44,114.30,120.10,4,0,"$GNGGA,041759.000,4900.4782,N,00825.9069,E,0,2,,135.3,M,47.9,M,,*52",,,,
2022-01-14T05:18:23+01:00,577,30.84,23.68,1022.44,111.20,116.80,4,0,"$GNGGA,041819.000,4900.4782,N,00825.9069,E,0,2,,135.3,M,47.9,M,,*59",,,,
2022-01-14T05:18:43+01:00,578,30.84,23.66,1022.44,111.30,116.90,4,0,"$GNGGA,041839.000,4900.4782,N,00825.9069,E,0,2,,135.3,M,47.9,M,,*5B",,,,
2022-01-14T05:19:03+01:00,579,30.84,23.62,1022.43,112.80,118.50,4,0,"$GNGGA,041859.000,4900.4782,N,00825.9069,E,0,2,,135.3,M,47.9,M,,*5D",,,,
2022-01-14T05:19:24+01:00,580,30.84,23.65,1022.43,110.30,115.90,4,0,"$GNGGA,041920.000,4900.4782,N,00825.9070,E,0,2,,135.3,M,47.9,M,,*5A",,,,
2022-01-14T05:19:44+01:00,581,30.84,23.65,1022.42,109.80,115.30,4,0,"$GNGGA,041940.000,4900.4782,N,00825.9071,E,0,2,,135.3,M,47.9,M,,*5D",,,,
2022-01-14T05:20:04+01:00,582,30.84,23.62,1022.43,108.50,114.00,4,0,"$GNGGA,042000.000,4900.4831,N,00825.9079,E,1,3,17.06,135.4,M,47.9,M,,*75",,,,
2022-01-14T05:20:24+01:00,583,30.84,23.63,1022.43,108.80,114.30,4,0,"$GNGGA,042020.000,4900.5058,N,00825.7440,E,0,3,,139.3,M,47.9,M,,*55",,,,
2022-01-14T05:20:44+01:00,584,30.84,23.65,1022.42,113.10,118.80,4,0,"$GNGGA,042040.000,4900.5274,N,00825.3868,E,0,3,,142.6,M,47.9,M,,*54",,,,
2022-01-14T05:21:04+01:00,585,30.84,23.61,1022.42,115.90,121.70,4,0,"$GNGGA,042100.000,4900.5294,N,00825.3719,E,0,3,,144.1,M,47.9,M,,*57",,,,
2022-01-14T05:21:24+01:00,586,30.84,23.61,1022.42,118.70,124.70,4,0,"$GNGGA,042120.000,4900.5282,N,00825.4279,E,0,3,,144.8,M,47.9,M,,*5F",,,,
2022-01-14T05:21:44+01:00,587,30.85,23.60,1022.42,113.40,119.10,4,0,"$GNGGA,042140.000,4900.5266,N,00825.4294,E,1,3,17.58,144.8,M,47.9,M,,*74",,,,
2022-01-14T05:22:04+01:00,588,30.85,23.65,1022.42,111.40,117.00,4,0,"$GNGGA,042200.000,4900.5289,N,00825.4076,E,0,3,,144.6,M,47.9,M,,*56",,,,
2022-01-14T05:22:25+01:00,589,30.85,23.68,1022.42,109.90,115.40,4,0,"$GNGGA,042221.000,4900.5384,N,00825.2995,E,0,3,,144.9,M,47.9,M,,*54",,,,
2022-01-14T05:22:45+01:00,590,30.85,23.71,1022.42,110.50,116.10,4,0,"$GNGGA,042241.000,4900.5381,N,00825.3018,E,0,3,,144.9,M,47.9,M,,*5A",,,,
2022-01-14T05:23:05+01:00,591,30.85,23.72,1022.41,108.90,114.40,4,0,"$GNGGA,042301.000,4900.5380,N,00825.2975,E,0,3,,144.7,M,47.9,M,,*53",,,,
2022-01-14T05:23:25+01:00,592,30.85,23.71,1022.41,107.90,113.30,4,0,"$GNGGA,042321.000,4900.5409,N,00825.2783,E,0,0,,144.5,M,47.9,M,,*51",,,,
2022-01-14T05:23:45+01:00,593,30.85,23.70,1022.41,106.10,111.50,4,0,"$GNGGA,042341.000,4900.5492,N,00825.1848,E,0,0,,103.6,M,47.9,M,,*5E",,,,
2022-01-14T05:24:05+01:00,594,30.86,23.68,1022.41,108.00,113.50,4,0,"$GNGGA,042401.000,4900.5492,N,00825.1848,E,0,0,,103.6,M,47.9,M,,*5D",,,,
2022-01-14T05:24:25+01:00,595,30.87,23.65,1022.41,112.10,117.80,4,0,"$GNGGA,042421.000,4900.5492,N,00825.1848,E,0,0,,103.6,M,47.9,M,,*5F",,,,
2022-01-14T05:24:45+01:00,596,30.88,23.63,1022.41,116.30,122.20,4,0,"$GNGGA,042441.000,4900.5492,N,00825.1848,E,0,0,,103.6,M,47.9,M,,*59",,,,
2022-01-14T05:25:05+01:00,597,30.89,23.62,1022.40,116.00,121.90,4,0,"$GNGGA,042501.000,4900.5492,N,00825.1848,E,0,0,,103.6,M,47.9,M,,*5C",,,,
2022-01-14T05:25:26+01:00,598,30.89,23.62,1022.40,118.40,124.40,4,0,"$GNGGA,042522.000,4900.5492,N,00825.1848,E,0,0,,103.6,M,47.9,M,,*5D",,,,
2022-01-14T05:25:46+01:00,599,30.89,23.62,1022.40,117.00,122.90,4,0,"$GNGGA,042542.000,4900.5492,N,00825.1848,E,0,0,,103.6,M,47.9,M,,*5B",,,,
2022-01-14T05:26:06+01:00,600,30.89,23.61,1022.40,116.60,122.50,4,0,"$GNGGA,042602.000,4900.5492,N,00825.1848,E,0,0,,103.6,M,47.9,M,,*5C",,,,
2022-01-14T05:26:26+01:00,601,30.89,23.61,1022.41,110.30,115.90,4,0,"$GNGGA,042622.000,4900.5492,N,00825.1848,E,0,0,,103.6,M,47.9,M,,*5E",,,,
2022-01-14T05:26:47+01:00,602,30.89,23.62,1022.41,109.90,115.40,4,0,"$GNGGA,042643.000,4900.5145,N,00825.5782,E,0,2,,137.6,M,47.9,M,,*5E",,,,
2022-01-14T05:27:07+01:00,603,30.90,23.58,1022.41,108.10,113.60,4,0,"$GNGGA,042703.000,4900.2250,N,00829.6547,E,0,2,,142.4,M,47.9,M,,*5F",,,,
2022-01-14T05:27:27+01:00,604,30.90,23.55,1022.42,107.80,113.20,4,0,"$GNGGA,042723.000,4900.3287,N,00828.2336,E,0,2,,142.4,M,47.9,M,,*53",,,,
2022-01-14T05:27:47+01:00,605,30.90,23.57,1022.43,106.50,111.90,4,0,"$GNGGA,042743.000,4900.3668,N,00827.7218,E,0,0,,105.7,M,47.9,M,,*55",,,,
2022-01-14T05:28:07+01:00,606,30.90,23.59,1022.44,107.20,112.60,4,0,"$GNGGA,042803.000,4900.3679,N,00827.7070,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T05:28:27+01:00,607,30.90,23.59,1022.43,107.30,112.70,4,0,"$GNGGA,042823.000,4900.3679,N,00827.7070,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T05:28:47+01:00,608,30.89,23.59,1022.44,110.10,115.70,4,0,"$GNGGA,042843.000,4900.3679,N,00827.7070,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-14T05:29:07+01:00,609,30.89,23.60,1022.44,114.60,120.40,4,0,"$GNGGA,042903.000,4900.3679,N,00827.7070,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T05:29:28+01:00,610,30.88,23.60,1022.44,119.90,125.90,4,0,"$GNGGA,042924.000,4900.3679,N,00827.7070,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-14T05:29:48+01:00,611,30.88,23.59,1022.45,121.10,127.20,4,0,"$GNGGA,042944.000,4900.3679,N,00827.7070,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T05:30:08+01:00,612,30.87,23.60,1022.45,121.20,127.30,4,0,"$GNGGA,043004.000,4900.3679,N,00827.7070,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T05:30:29+01:00,613,30.87,23.60,1022.46,117.00,122.90,4,0,"$GNGGA,043025.000,4900.3679,N,00827.7070,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T05:30:49+01:00,614,30.87,23.55,1022.46,114.70,120.50,4,0,"$GNGGA,043045.000,4900.3679,N,00827.7070,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-14T05:31:09+01:00,615,30.87,23.57,1022.47,112.10,117.80,4,0,"$GNGGA,043105.000,4900.3679,N,00827.7070,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T05:31:30+01:00,616,30.87,23.59,1022.47,113.40,119.10,4,0,"$GNGGA,043126.000,4900.3679,N,00827.7070,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T05:31:50+01:00,617,30.87,23.53,1022.46,112.30,118.00,4,0,"$GNGGA,043146.000,4900.3679,N,00827.7070,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T05:32:10+01:00,618,30.87,23.58,1022.47,110.20,115.80,4,0,"$GNGGA,043206.000,4900.6099,N,00824.0493,E,0,2,,142.6,M,47.9,M,,*5C",,,,
2022-01-14T05:32:31+01:00,619,30.86,23.61,1022.47,105.70,111.00,4,0,"$GNGGA,043227.000,4900.7173,N,00822.3490,E,0,2,,142.4,M,47.9,M,,*5F",,,,
2022-01-14T05:32:52+01:00,620,30.86,23.60,1022.47,107.30,112.70,4,0,"$GNGGA,043248.000,4900.4481,N,00826.5085,E,0,2,,142.8,M,47.9,M,,*53",,,,
2022-01-14T05:33:12+01:00,621,30.86,23.60,1022.46,112.90,118.60,4,0,"$GNGGA,043308.000,4900.4628,N,00825.9648,E,0,2,,142.3,M,47.9,M,,*54",,,,
2022-01-14T05:33:33+01:00,622,30.85,23.62,1022.45,118.50,124.50,4,0,"$GNGGA,043329.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-14T05:33:53+01:00,623,30.85,23.64,1022.45,119.00,125.00,4,0,"$GNGGA,043349.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T05:34:13+01:00,624,30.85,23.62,1022.45,120.60,126.70,4,0,"$GNGGA,043409.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T05:34:33+01:00,625,30.85,23.64,1022.45,120.30,126.40,4,0,"$GNGGA,043429.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T05:34:53+01:00,626,30.85,23.63,1022.45,117.00,122.90,4,0,"$GNGGA,043449.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-14T05:35:13+01:00,627,30.85,23.62,1022.44,110.40,116.00,4,0,"$GNGGA,043509.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T05:35:33+01:00,628,30.85,23.62,1022.45,108.10,113.60,4,0,"$GNGGA,043529.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T05:35:53+01:00,629,30.85,23.61,1022.44,114.80,120.60,4,0,"$GNGGA,043549.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-14T05:36:18+01:00,630,30.86,23.60,1022.44,116.90,122.80,4,0,"$GNGGA,043614.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T05:36:38+01:00,631,30.87,23.57,1022.44,114.80,120.60,4,0,"$GNGGA,043634.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T05:36:58+01:00,632,30.89,23.55,1022.44,107.80,113.20,4,0,"$GNGGA,043654.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-14T05:37:19+01:00,633,30.90,23.53,1022.45,111.60,117.20,4,0,"$GNGGA,043715.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T05:37:40+01:00,634,30.91,23.51,1022.45,113.50,119.20,4,0,"$GNGGA,043736.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T05:38:00+01:00,635,30.91,23.50,1022.45,111.70,117.30,4,0,"$GNGGA,043756.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T05:38:20+01:00,636,30.92,23.52,1022.45,105.30,110.60,4,0,"$GNGGA,043816.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T05:38:40+01:00,637,30.92,23.52,1022.45,101.40,106.50,4,0,"$GNGGA,043836.005,4900.4594,N,00825.9196,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T05:39:00+01:00,638,30.92,23.49,1022.44,101.30,106.40,4,0,"$GNGGA,043856.000,4900.5371,N,00825.0923,E,0,3,,102.8,M,47.9,M,,*59",,,,
2022-01-14T05:39:20+01:00,639,30.92,23.52,1022.44,100.60,105.70,4,0,"$GNGGA,043916.000,4900.5334,N,00825.2056,E,0,3,,102.0,M,47.9,M,,*5C",,,,
2022-01-14T05:39:40+01:00,640,30.91,23.55,1022.43,101.60,106.70,4,0,"$GNGGA,043936.000,4900.5320,N,00825.2982,E,0,3,,101.6,M,47.9,M,,*5E",,,,
2022-01-14T05:40:00+01:00,641,30.91,23.55,1022.43,102.30,107.50,4,0,"$GNGGA,043956.000,4900.5309,N,00825.3204,E,0,3,,101.9,M,47.9,M,,*58",,,,
2022-01-14T05:40:20+01:00,642,30.90,23.61,1022.43,105.30,110.60,4,0,"$GNGGA,044016.000,4900.5369,N,00825.2042,E,0,3,,102.0,M,47.9,M,,*5F",,,,
2022-01-14T05:40:40+01:00,643,30.90,23.65,1022.43,110.20,115.80,4,0,"$GNGGA,044036.000,4900.5608,N,00824.6910,E,0,3,,102.1,M,47.9,M,,*55",,,,
2022-01-14T05:41:00+01:00,644,30.89,23.65,1022.44,112.90,118.60,4,0,"$GNGGA,044056.000,4900.5408,N,00825.1306,E,0,3,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T05:41:20+01:00,645,30.89,23.63,1022.44,113.20,118.90,4,0,"$GNGGA,044116.000,4900.5244,N,00825.4155,E,0,3,,102.1,M,47.9,M,,*50",,,,
2022-01-14T05:41:40+01:00,646,30.89,23.63,1022.45,113.80,119.50,4,0,"$GNGGA,044136.000,4900.5234,N,00825.4734,E,0,3,,102.1,M,47.9,M,,*54",,,,
2022-01-14T05:42:00+01:00,647,30.89,23.61,1022.45,114.70,120.50,4,0,"$GNGGA,044156.000,4900.5182,N,00825.5941,E,0,3,,102.1,M,47.9,M,,*51",,,,
2022-01-14T05:42:20+01:00,648,30.89,23.64,1022.45,112.90,118.60,4,0,"$GNGGA,044216.000,4900.5268,N,00825.4515,E,0,3,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T05:42:40+01:00,649,30.89,23.65,1022.45,110.80,116.40,4,0,"$GNGGA,044236.000,4900.5212,N,00825.5318,E,0,3,,102.1,M,47.9,M,,*58",,,,
2022-01-14T05:43:00+01:00,650,30.89,23.65,1022.46,107.70,113.10,4,0,"$GNGGA,044256.000,4900.5191,N,00825.6000,E,0,3,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T05:43:20+01:00,651,30.89,23.64,1022.47,105.30,110.60,4,0,"$GNGGA,044316.000,4900.5192,N,00825.5393,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-01-14T05:43:40+01:00,652,30.88,23.65,1022.47,105.60,110.90,4,0,"$GNGGA,044336.000,4900.5272,N,00825.4155,E,0,3,,102.1,M,47.9,M,,*55",,,,
2022-01-14T05:44:00+01:00,653,30.88,23.66,1022.48,109.90,115.40,4,0,"$GNGGA,044356.000,4900.5289,N,00825.4492,E,0,3,,102.1,M,47.9,M,,*59",,,,
2022-01-14T05:44:20+01:00,654,30.88,23.64,1022.48,116.70,122.60,4,0,"$GNGGA,044416.000,4900.5317,N,00825.2976,E,0,3,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T05:44:40+01:00,655,30.88,23.61,1022.48,112.60,118.30,4,0,"$GNGGA,044436.000,4900.5318,N,00825.1970,E,0,3,,102.1,M,47.9,M,,*55",,,,
2022-01-14T05:45:00+01:00,656,30.88,23.60,1022.49,108.90,114.40,4,0,"$GNGGA,044456.000,4900.5212,N,00825.3840,E,0,3,,102.1,M,47.9,M,,*58",,,,
2022-01-14T05:45:20+01:00,657,30.88,23.65,1022.49,109.80,115.30,4,0,"$GNGGA,044516.000,4900.5209,N,00825.4642,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T05:45:40+01:00,658,30.87,23.65,1022.48,112.50,118.20,4,0,"$GNGGA,044536.000,4900.5209,N,00825.4642,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T05:46:00+01:00,659,30.87,23.63,1022.48,110.20,115.80,4,0,"$GNGGA,044556.000,4900.5209,N,00825.4642,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-14T05:46:20+01:00,660,30.87,23.65,1022.48,105.50,110.80,4,0,"$GNGGA,044616.000,4900.5209,N,00825.4642,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T05:46:40+01:00,661,30.87,23.66,1022.47,104.80,110.10,4,0,"$GNGGA,044636.000,4900.5209,N,00825.4642,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T05:47:00+01:00,662,30.87,23.66,1022.47,105.80,111.10,4,0,"$GNGGA,044656.000,4900.5209,N,00825.4642,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-14T05:47:20+01:00,663,30.87,23.65,1022.46,105.00,110.30,4,0,"$GNGGA,044716.000,4900.5209,N,00825.4642,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T05:47:40+01:00,664,30.87,23.71,1022.45,104.70,110.00,4,0,"$GNGGA,044736.000,4900.5209,N,00825.4642,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T05:48:00+01:00,665,30.87,23.75,1022.44,106.20,111.60,4,0,"$GNGGA,044756.000,4900.5209,N,00825.4642,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-14T05:48:20+01:00,666,30.87,23.71,1022.44,110.20,115.80,4,0,"$GNGGA,044816.000,4900.5209,N,00825.4642,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T05:48:40+01:00,667,30.87,23.70,1022.43,115.20,121.00,4,0,"$GNGGA,044836.000,4900.5209,N,00825.4642,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T05:49:00+01:00,668,30.87,23.69,1022.44,116.80,122.70,4,0,"$GNGGA,044856.000,4900.5271,N,00825.4715,E,0,3,,102.1,M,47.9,M,,*59",,,,
2022-01-14T05:49:20+01:00,669,30.88,23.75,1022.43,117.20,123.10,4,0,"$GNGGA,044916.000,4900.5277,N,00825.5117,E,0,3,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T05:49:41+01:00,670,30.88,23.84,1022.43,115.20,121.00,4,0,"$GNGGA,044937.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T05:50:01+01:00,671,30.87,23.81,1022.43,117.30,123.20,4,0,"$GNGGA,044957.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-14T05:50:21+01:00,672,30.87,23.82,1022.43,116.90,122.80,4,0,"$GNGGA,045017.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-14T05:50:41+01:00,673,30.86,23.83,1022.43,113.90,119.60,4,0,"$GNGGA,045037.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-14T05:51:01+01:00,674,30.86,23.83,1022.42,110.00,115.60,4,0,"$GNGGA,045057.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T05:51:21+01:00,675,30.86,23.80,1022.42,106.80,112.20,4,0,"$GNGGA,045117.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-14T05:51:41+01:00,676,30.85,23.76,1022.41,107.20,112.60,4,0,"$GNGGA,045137.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-14T05:52:01+01:00,677,30.85,23.76,1022.42,108.10,113.60,4,0,"$GNGGA,045157.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T05:52:21+01:00,678,30.85,23.73,1022.41,110.10,115.70,4,0,"$GNGGA,045217.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-14T05:52:41+01:00,679,30.84,23.71,1022.41,111.70,117.30,4,0,"$GNGGA,045237.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-14T05:53:01+01:00,680,30.84,23.76,1022.41,113.80,119.50,4,0,"$GNGGA,045257.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T05:53:21+01:00,681,30.84,23.84,1022.40,113.40,119.10,4,0,"$GNGGA,045317.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-14T05:53:41+01:00,682,30.84,23.86,1022.40,116.70,122.60,4,0,"$GNGGA,045337.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-14T05:54:01+01:00,683,30.84,23.92,1022.39,118.70,124.70,4,0,"$GNGGA,045357.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T05:54:23+01:00,684,30.84,23.96,1022.39,119.50,125.50,4,0,"$GNGGA,045419.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T05:54:43+01:00,685,30.84,23.96,1022.38,112.60,118.30,4,0,"$GNGGA,045439.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T05:55:03+01:00,686,30.84,24.00,1022.37,108.90,114.40,4,0,"$GNGGA,045459.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-14T05:55:23+01:00,687,30.84,24.00,1022.38,108.80,114.30,4,0,"$GNGGA,045519.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T05:55:43+01:00,688,30.84,24.04,1022.37,112.00,117.70,4,0,"$GNGGA,045539.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T05:56:03+01:00,689,30.85,24.05,1022.37,113.40,119.10,4,0,"$GNGGA,045559.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T05:56:23+01:00,690,30.85,24.01,1022.37,111.90,117.50,4,0,"$GNGGA,045619.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T05:56:43+01:00,691,30.85,24.00,1022.36,113.70,119.40,4,0,"$GNGGA,045639.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T05:57:03+01:00,692,30.85,24.00,1022.36,110.60,116.20,4,0,"$GNGGA,045659.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-14T05:57:23+01:00,693,30.85,23.97,1022.36,111.30,116.90,4,0,"$GNGGA,045719.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T05:57:43+01:00,694,30.85,23.97,1022.37,109.50,115.00,4,0,"$GNGGA,045739.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T05:58:03+01:00,695,30.85,23.98,1022.37,113.10,118.80,4,0,"$GNGGA,045759.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-14T05:58:23+01:00,696,30.85,23.96,1022.37,112.60,118.30,4,0,"$GNGGA,045819.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T05:58:43+01:00,697,30.85,23.97,1022.38,112.80,118.50,4,0,"$GNGGA,045839.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T05:59:03+01:00,698,30.85,23.97,1022.38,112.20,117.90,4,0,"$GNGGA,045859.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-14T05:59:23+01:00,699,30.86,23.99,1022.38,111.60,117.20,4,0,"$GNGGA,045919.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T05:59:43+01:00,700,30.86,23.99,1022.38,108.70,114.20,4,0,"$GNGGA,045939.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T06:00:03+01:00,701,30.86,23.99,1022.38,109.10,114.60,4,0,"$GNGGA,045959.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-14T06:00:23+01:00,702,30.87,23.95,1022.38,111.10,116.70,4,0,"$GNGGA,050019.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T06:00:43+01:00,703,30.87,23.91,1022.37,116.40,122.30,4,0,"$GNGGA,050039.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T06:01:03+01:00,704,30.87,23.93,1022.37,116.50,122.40,4,0,"$GNGGA,050059.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-14T06:01:23+01:00,705,30.88,23.89,1022.36,113.90,119.60,4,0,"$GNGGA,050119.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T06:01:43+01:00,706,30.88,23.89,1022.35,113.70,119.40,4,0,"$GNGGA,050139.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T06:02:03+01:00,707,30.88,23.90,1022.36,121.40,127.50,4,0,"$GNGGA,050159.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T06:02:23+01:00,708,30.88,23.89,1022.34,126.70,133.10,4,0,"$GNGGA,050219.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T06:02:43+01:00,709,30.88,23.90,1022.34,121.50,127.60,4,0,"$GNGGA,050239.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T06:03:03+01:00,710,30.88,23.91,1022.35,117.30,123.20,4,0,"$GNGGA,050259.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-14T06:03:23+01:00,711,30.89,23.94,1022.34,120.00,126.10,4,0,"$GNGGA,050319.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T06:03:43+01:00,712,30.89,23.93,1022.34,126.60,133.00,4,0,"$GNGGA,050339.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T06:04:03+01:00,713,30.89,23.94,1022.34,125.50,131.80,4,0,"$GNGGA,050359.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-14T06:04:23+01:00,714,30.89,23.97,1022.35,124.40,130.70,4,0,"$GNGGA,050419.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-14T06:04:43+01:00,715,30.88,23.95,1022.35,124.30,130.60,4,0,"$GNGGA,050439.000,4900.5256,N,00825.5242,E,0,0,,102.1,M,47.9,M,,*59",,,,
